type,key,k1,k2,M,m,a,e,i,x,y,z,vx,vy,vz
binary,1216373762423756982,8811087688044008019,9779048479572308509,238.13475335468152,13.198918803373553,748.256291664701,0.9872031980837439,99.0946540449167, -3.4430442307844724,-0.1744178922151355,-0.6921260224053178,-1.3514109356948016,-0.04834032817136963,0.18116250336263756
binary,11141175283832842227,5844439017362097423,6121442003042874892,162.17640788011724,414.36197581913956,660.2386607589481,0.9785283580490111,92.90800357994236, 0.20351807807042208,0.41878366991731925,0.9684105384421817,-0.8549982717871161,-0.6362889261339031,0.9346067904269271
binary,4103530317301440079,7903022122076499637,16697526007163965446,141.05984473721998,1398.0953049445477,293.11756871333586,0.8753858702444934,75.28429812713114, -0.4861258648946793,2.929776155787711,-2.425040709813719,-0.9310250850798137,0.9404562763289063,-0.518984583840523
binary,5094898645162808314,17298530170705251358,1224816546775358371,228.53706603151852,327.858588030193,736.0197350840534,0.8738692343833157,37.14661657398557, -3.2302286602061687,0.106136196848944,-0.9821936908106618,0.31773924724451236,-0.3114088923038298,0.9826255271400911
binary,18331984036309137138,3726551537017202102,6530276804817677986,257.4708058659478,522.0734796158254,341.88865065098656,0.7747065547805184,121.09449497679942, -0.11986368136302451,-0.15031421533733486,1.43903072018887,-1.203830496725627,0.30550333556087356,0.2884457099247981
binary,90797374117667936,71823605796332350,8277934015931415900,213.10468124251864,2201.7644426448383,665.873248217135,0.8033569502454987,61.65184315176971, 0.1762036444950161,-2.6348161670226253,1.9739813887680753,1.447712371453266,0.4778821077389538,-0.7071823511414407
binary,4055944389833647171,3174656889792689838,17910892151322857732,238.79446883582474,1351.8499211206404,745.6467802249118,0.33316993316455384,13.585623845413322, -0.7673899744072128,-0.0787086762318589,-1.9950885467661024,-0.3392701649948643,-0.9014266620053448,2.1659499693128588
binary,605179654745210998,10854580212115303061,4720533253505611316,329.8223529539718,281.2996797651529,490.48495336996666,0.6398857201897395,128.16421388655232, 1.0175997304451412,-1.553338922456821,2.042083475187284,1.3375892140057248,0.1879594474426775,-0.3510803987361126
binary,4628653155899332411,10742818928332121685,9521112734470050483,421.98141343650593,72.73970870584726,958.7632497508287,0.513959618777998,61.53277257053089, -3.0034737608791002,0.10526320084947449,-0.5789295345948426,-0.20354043138648953,0.62809082628716,1.8341243829896996
binary,17851993383083579869,4666112515044270715,6574329586059956884,329.3379539780046,476.2168038149649,451.3729124002882,0.7337348408666194,126.37614181438846, 1.235656920250584,-0.7453114735106022,0.41099158646141254,0.2914599759116409,-0.8776026269179432,-0.8083304527487585
binary,11234180216557556281,8032187200499667204,2740917198002557133,289.1550018659005,957.4495605135066,586.8295374546611,0.7750361532269789,131.8574860967883, -0.6899662402195083,3.180287183507129,-1.7765138214955967,-1.3401245843775798,-0.6030891813396577,-0.7400610218306438
binary,18388565914785158287,6491160800071774277,10011360283430699102,412.05291367009096,222.50546499707562,937.100405025861,0.1918965023429744,16.23584940152866, 0.4350930706641958,1.837263751284271,1.1543290822739514,-1.6710392239081646,-1.681678726085328,2.27217722759755
binary,1699634592157279249,8958731673809099587,1942429293463843137,8.90234178623398,250.18699871078815,311.20691042603437,0.7604815836486358,151.4902493483949, 0.28958356235466925,1.5655113545640227,1.2304552119884435,-0.681679424855969,-1.2823804557478944,2.324055806149104
binary,7241036326938206940,1614597886842325245,12652558399668709954,434.86114469791175,172.25804109244973,388.1318420553829,0.7679103864784866,84.51951320952334, 0.26479663141569254,0.5481211349580138,1.1061962712078937,-2.0779791415299895,-2.0339918173256817,0.4656258073343637
binary,7238484816814210682,16781022890089756741,18230572982862225775,333.01645501019436,754.3898110022158,64.19498339509227,0.9676704933891466,102.84061372623788, -0.5424928524062156,2.77952680867384,-2.2578496137429678,-2.0184654388582395,-0.11325946609765913,-0.2574980873031757
binary,9417611131767432148,229785672674542303,173434569025169417,400.9739291321054,374.2587132579353,507.60318021219285,0.09343784638279168,99.88474847534023, 0.003232696084585581,0.053449172458677294,1.5681105689350945,-0.4240111361335308,-1.60847608859811,2.2878718783914462
binary,1534322995726603761,16777412214348637373,11620512972395334715,427.6532188933636,437.9680178081466,344.33772649534677,0.8248170985051684,142.36605788423014, -0.26330284839495544,2.320965688262688,-0.9724701071562482,-1.0599262680416357,-0.7336579555964688,-0.20305414809963274
binary,7900796393787166714,15815067601829110027,9715435634448037097,353.85385200774834,1147.9316809185661,581.378563060728,0.8422442025192398,115.45441705383733, 1.040172033584122,-0.4647177871238798,0.27369203987218416,-0.07856210832436865,-0.39783947723285584,-1.5321150069789473
binary,10977658157989630696,16519076602352440954,11185331799979332478,498.1312382849477,205.49274740758963,547.8977943529621,0.7946651812578499,63.60549466514806, 2.0167448981469405,-1.185663580165938,-0.09465452928262184,0.5827742056133098,-0.18610832301357322,0.09347484996957402
binary,8249749142546673620,799331166045188651,17288556775957900050,312.06896367845644,7375.4995029696765,970.1476532407996,0.20693561040709094,26.927901520243868, 1.8194506020520618,-1.1464887909715735,0.3701723558709402,0.8666206127942921,-0.1927334017825235,-0.7303885035286131
binary,3067283862632790646,2468217277954302885,9813160428103074834,560.0236907586748,113.86693781246397,644.8243178435882,0.3194215211416073,130.95722679316756, -1.446559427311245,-1.841805983678841,-2.209026802347937,-0.2614532211195992,0.07442722995321183,0.7557820481365302
binary,9422408182532936197,4948637036108851895,6729603436972081488,368.06656916724063,1676.0161794825517,930.9135510626259,0.2910764464129555,126.80381592392263, -0.4619674787391156,2.3423421649163236,-2.1217704136611615,-0.6781440241319074,1.7915505708058783,1.1745699215174945
binary,16010864615254862638,13630180925888613944,18203674764874321319,468.33056616911233,1665.6863739484074,452.07571560750745,0.714825500854288,141.71958310510462, -0.22805757564831844,3.116378052452194,-1.7686708705272143,-1.6078392695449903,-0.010849213719752011,-0.4027844211423183
binary,2320341124859349529,11887461498648478025,5619316299105167967,705.3658418065415,144.1331631129012,695.9277754609641,0.7845173283922049,46.08624084211694, 1.3396598568064595,-0.44582429741963286,0.034442083198724424,0.2528050708567649,-0.33406277152398,-2.0690885109580535
binary,1698495890273709850,15360428241533405681,11602495108354092130,580.284878238772,612.7640370798325,160.7005760038093,0.8478202055016981,94.85967501815766, 1.295637958002426,1.670605259635506,1.4884216831177488,-2.2099166401561385,-0.8616546618282497,0.766208301489434
binary,11952685236293583368,6659927751217683962,2627029029052637259,640.464992832674,418.26439822248585,140.6356234191683,0.7428042950023357,83.36170004435083, 0.03016752292114956,0.797500688127314,0.9445825018598302,-1.6362656750510844,-1.1909360819220258,0.5828801512400839
binary,13916398347200671319,7917597376830774291,16255219161694844826,679.5859288195221,366.4947884455576,471.75400667839176,0.4929504419970932,143.1825821856853, 0.1385219776334479,0.41055149892066733,1.1061217562371803,-1.2582221801446645,-1.4172505292713957,0.8844736379749614
binary,14568804897501541384,3850509259893863991,9633449307324652795,754.5950949870901,187.39004730719563,397.84503873085856,0.6641724855376682,55.16052459806346, 1.1840608392609253,1.7087869155800852,1.5498374727690443,-2.0999795167003286,-0.651476896634619,1.2283889819195513
binary,90326151198880491,12178636450364333920,11117866219520544469,3.087507089953396,421.2742358362346,574.8899956727238,0.226516923585597,88.51849082549217, 0.8422887969267897,-2.2375360847159596,3.552570259839762,1.5505988735790015,-0.2415975039506983,0.19571950463746957
binary,12356206017990733509,7547629146247518366,17122345645115286446,3.1571003806471167,430.0260469375613,477.9175713076817,0.08179005932355991,111.82600033019102, 0.6857050973412588,-2.033587452155166,2.484476384220672,1.452418097466895,0.23160376011696096,-0.6891862959684077
binary,12915816986066133736,647353040404436574,15891597303286490820,685.0760014721556,538.6147222787005,989.8199958032848,0.5682977617296774,161.4078326539035, 1.9427848078845313,-0.8780408990207226,0.7507157514943067,1.8455697539189504,0.053457874416227714,-1.1575054175953412
binary,12845524787372748068,10434183804509578122,14748111608546224437,0.6375200893107513,441.7733754025534,37.29092999638069,0.43937656115661056,74.70721510340296, 0.19683937267426874,-0.609404219170819,1.5506510410403984,-0.3770993275804929,-1.0002343688207365,-0.5660869571353001
binary,15546741490239583245,18038024834198723849,13947444375095346399,3.0415928779542525,446.7634760409935,603.116974625652,0.7310555793273652,76.96153962423092, 1.7585061744876598,-0.8679910117356329,0.647081166259357,0.755917784980051,-1.3037413695013795,0.9271619733769383
binary,15256315081919791267,9494318203689353570,13435170346270926682,529.4948947361833,2395.9513552989333,316.28400687220375,0.7752137675943457,52.39187222898609, 1.0124525012199332,-2.6816069691128805,2.7976215998083256,2.0707139144338202,0.33623102321527376,-0.921215813907687
binary,12757462462689196214,9012910600595749486,12783879283730854072,1.4667049665488205,453.9916873029559,400.26155358856096,0.40838404442941373,165.3790472742062, -0.8122313460931562,-0.18365499965254048,-1.9009609183008045,-1.055069361561091,1.7717000134622192,-0.6524861371465694
binary,2045945066034737330,12981584178301941409,14045967952027493938,660.014998738122,799.9559763138358,574.0162243313397,0.6122227153974357,135.82334517443766, -0.041539071963932,-2.883680792581238,0.9129178243383811,1.1054416505778377,1.0862301899318423,-0.6854327992146032
binary,10767377947935539492,8075551238017364053,10132430965774559808,13.975172061004946,455.01723619513297,173.57202564907865,0.42299577887011497,59.53054642927385, -2.133691957098705,1.3855115468869157,-3.3613367732252644,-0.8342747934721629,2.605670891758284,-1.0473602069661385
binary,14747004677143178194,12380989527351714108,7388489925689957484,854.044298540201,191.3583356416135,419.3912885397357,0.4143107311669038,144.57400132445426, -1.3975274047985249,-1.7989696156395032,-2.274671742165057,-0.5207186962255022,0.46271480270422954,0.5345768681540276
binary,12614033272102605371,10973448030419684482,12445872742214124226,16.370442514380624,471.24038573347315,493.50816535136295,0.18258114151330132,57.64551633369275, 1.4359312583153958,0.05962846782880859,0.12242085031608513,0.9102220555121324,-0.5857757338659655,-0.3068182906890672
binary,7283254315690300750,7554809526113348397,12556307134761412590,605.4500064076435,1563.8413966618218,463.27255714079405,0.4964556163199248,25.056687622832968, 1.888710306689403,-1.077938584168662,0.7111470977139421,0.7602185454099263,0.15222330115610985,-0.12011629681023414
binary,3629445791313271531,17679444984063864770,16935519246532124679,3.619276521065353,475.7174082881995,581.8302091261457,0.9688527916669551,43.446822520760215, 1.851782322173955,-1.0293055460258875,0.6603909410071332,0.7269190336273816,-0.06910209024949156,1.4066847766689192
binary,6363318916813637076,11374447582733687350,15724994595281188104,0.13247715323161863,478.2791097648079,131.7377841397275,0.1789070020717015,67.28633316868626, 0.20731211647800782,0.7200294711409505,1.0999456712125004,-1.2512802642925833,-1.437389370574548,0.46754691122852754
binary,12829439649713553237,9814006460027665196,1947671107320450192,9.060574572564454,480.4570287126027,525.6632402779181,0.9059993687300881,146.67111445872536, 0.8212115818486108,-2.200592974185803,3.6416339046416386,-0.16347229872916258,-1.2032548030316792,-0.060183858143122125
binary,14403483183537177394,3639124810915987514,10400030549041578508,875.8092805131391,201.16849993490897,535.1095233642046,0.9455306561621731,82.8412137157881, -0.29522288798877916,0.3016860532336813,-0.18296254722639352,0.8434515673562456,0.9085344809944994,-0.4620444468181958
binary,11362626425409766968,13133130742379840884,1102035524130853380,945.7307454178157,51.30450261279279,401.46039025117614,0.8239041375978867,47.96657065846691, 0.8429984764440073,-2.0581640372635506,3.576730337515815,1.3549416756331099,-0.8571754111911852,-1.2755337081766276
binary,14182521393799098046,10012215880597617456,3897448442096984071,657.8488975372992,1339.159852156535,935.9836255282232,0.9953450174032319,119.66074152645507, 1.361653423933488,-1.419255426515783,2.0179275597248703,1.2855018617055503,-0.022677998666404527,-0.40470929349928725
binary,2725577228584271311,4260177198276286234,2554327459309267225,662.6024535223519,1334.7567173761001,128.295333984527,0.8559940072887564,122.45828083692084, 1.8973482366364347,-0.9330436344259303,0.5512846555245979,-0.4765226062642964,-1.3152320686374057,-1.8271772567889182
binary,4638254135196913153,16254027119213575736,13967325268060188953,2.9753906630986364,507.5828023630492,32.3940222583912,0.15408063832852464,104.55832460828854, -0.32139448183233005,0.21661228123659956,1.5582795002576524,0.26219945793871363,-0.4395020459141563,0.205480532311922
binary,8238798818385289567,1029024321242215836,10589957420446609885,797.8464619545148,671.0422016988956,866.8899460784096,0.7188539390416544,111.27095834713192, 0.26812669026236496,2.0713563719160377,-0.8909842699139111,-1.297807026210222,-0.14798118623931342,1.3196981236121146
binary,7693332152727347615,9090926923331502744,2030836236392891923,747.1939899897342,1505.6195169258435,572.7889280999538,0.7056192981982167,134.04446071811762, 0.4223121220775714,1.5768309429344987,1.3468461122289055,-2.753591648732758,-1.108151334010639,1.9084622615956084
binary,17979728047843144246,193141647645688284,10283366338953780291,0.8786051522977935,565.9243578718523,395.66481579125286,0.4422813073421343,123.14124897818654, 1.2035472315678486,0.2600534183427938,0.29071743921791504,0.8966211295571356,0.27066426192901677,-0.14488693081321294
